2001880831669	1
2000129890092	1
2000009633962	1
2000762925052	1
2000998914691	1
2001880768187	1
2000130541228	1
2000130812311	1
2000766232071	1
2000998862251	1
2000761423542	1
2000999883408	1
2000999662904	1
2001880877520	1
2001880877520	1
2001880877520	1
2001880877520	1
2001880877520	1
2001880877520	1
2001880877520	1
2001880877520	1
2001880877520	1
2001880846830	1
2001880846830	1
2001880846830	1
2001880846830	1
2001880846830	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889745	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2001880889721	1
2000761639585	1
2000999850417	1
2000999850417	1
2000999850417	1
2000129861900	1
2000989525585	1
2000989525585	1
2000989525585	1
2000989525585	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000999883408	1
2000130541228	1
2000998914875	1
2000998914875	1
2000998914875	1
2000130541228	1
2000998914875	1
2000998914875	1
2000998914875	1
2000998914875	1
2000998914875	1
2000998914844	1
2000761606075	1
2000129780003	1
2000129780003	1
2000129780003	1
2000129790231	1
2000129790231	1
2000130826424	1
2000129780119	1
2000129780119	1
2000129780119	1
2000129780119	1
2000129780119	1
2000129780119	1
2000129779861	1
2000129779984	1
2000129779922	1
2000129779847	1
2000129779823	1
2000129779977	1
2000129779984	1
2000129791306	1
2000129791306	1
2000129779977	1
2000129779977	1
2000129779977	1
2000129779977	1
2000129779823	1
2000129779847	1
2000129791306	1
2000989727842	1
2000765966458	1
2000766027295	1
2000999049545	1
2000989390688	1
2000999107207	1
2000999126826	1
2000766027288	1
2000999353499	1
2000989390688	1
2000999850417	1
2001880394386	1
2001880394386	1
2000999002878	1
2001880365317	1
2001880365317	1
2001880365317	1
2001880365317	1
2001880365317	1
2001880365317	1
2001880365317	1
2001880365317	1
2001880365317	1
2001880365317	1
2000290289978	1
2000999384004	1
2000761554192	1
2001880514500	1
2001880571152	1
2001880571152	1
2001880617393	1
2000761554192	1
2000761588562	1
2000761588562	1
2000761588562	1
2000761588562	1
2000761588562	1
2000222451329	1
2000222451329	1
2000222451329	1
2000999002878	1
2001880592607	1
2001880742330	1
2000031848266	1
2000031848266	1
2000031848266	1
2001880514548	1
2000998943028	1
2001880514500	1
2001880514500	1
2001880571152	1
2001880571152	1
2001880742460	1
2001880742460	1
2001880742460	1
2001880742460	1
2001880227271	1
2001880227271	1
2001880197864	1
2001880623677	1
2000999050930	1
2001880842795	1
2000762762848	1
2001880468698	1
2001880468698	1
2000766254561	1
2001880166457	1
2001880166457	1
2001880166457	1
2001880166457	1
2000766163696	1
2000766163696	1
2000999640025	1
2000999098819	1
2000999098819	1
2000999098819	1
2000999667152	1
2000766232873	1
2000999976315	1
2001880745997	1
2000762945166	1
2001880204586	1
2000989711766	1
2000999348198	1
2000999524820	1
2000999966859	1
2000989441137	1
2000130689333	1
2000999986093	1
2000989464440	1
2000766248300	1
2000766248300	1
2000766248287	1
2000766248287	1
2000761625397	1
2001880587900	1
2001880587894	1
2000998920944	1
2000998920944	1
2000998920944	1
2000999355707	1
2000130050904	1
2000129862402	1
2000130613611	1
2000130613611	1
2000009616903	1
2000989430995	1
2000999801266	1
2000222407593	1
2000129916396	1
2000129916396	1
2000129936004	1
2000130845609	1
2000766171103	1
2000130606491	1
2000766171080	1
2000766171073	1
2000766171073	1
2000766171080	1
2000989520207	1
2000989338369	1
2000129931412	1
2000129930033	1
2000130445540	1
2000222384986	1
2000130853079	1
2000989464808	1
2000130849898	1
2000130849898	1
2000129767745	1
2000129767745	1
2000129765598	1
2000129741165	1
2000129770035	1
2000129767141	1
2000129767141	1
2000130222462	1
2000129763983	1
2000129763983	1
2000130844466	1
2000130844442	1
2000130222462	1
2000129767745	1
2000129770035	1
2000290290936	1
2000222455655	1
2000999351716	1
2000762671713	1
2000129865601	1
2000761535788	1
2000761535788	1
2000761430847	1
2000129933546	1
2000762865617	1
2000129822291	1
2000989378655	1
